13.9939,0,0.0490035,0.0490035
13.994,0.0490035,0,0.0490035
13.994,0,0.0489998,0.0489998
13.9949,0.0489998,0,0.0489998
13.9949,0,0.0499809,0.0499809
13.9949,0.0499809,0,0.0499809
13.9949,0,0.0490038,0.0490038
13.995,0.0490038,0,0.0490038
13.9959,0,0.0499792,0.0499792
13.9959,0.0499792,0,0.0499792
13.9959,0,0.0499861,0.0499861
13.9959,0.0499861,0,0.0499861
13.9959,0,0.0499944,0.0499944
14.0399,0.0499944,0,0.0499944
14.0399,0,0.0459972,0.0459972
14.04,0.0459972,0,0.0459972
14.04,0,0.0450259,0.0450259
14.04,0.0450259,0,0.0450259
14.04,0,0.0450259,0.0450259
14.04,0.0450259,0,0.0450259
14.04,0,0.0450219,0.0450219
14.04,0.0450219,0,0.0450219
14.04,0,0.0450289,0.0450289
14.0429,0.0450289,0,0.0450289
14.0429,0,0.047,0.047
14.0429,0.047,0,0.047
14.0429,0,0.0470004,0.0470004
14.0589,0.0470004,0,0.0470004
14.0589,0,0.0440054,0.0440054
14.0829,0.0440054,0,0.0440054
14.0829,0,0.0430022,0.0430022
14.083,0.0430022,0,0.0430022
14.083,0,0.0430022,0.0430022
14.083,0.0430022,0,0.0430022
14.083,0,0.0430008,0.0430008
14.083,0.0430008,0,0.0430008
14.083,0,0.043003,0.043003
14.0889,0.043003,0,0.043003
14.0889,0,0.0460051,0.0460051
14.0889,0.0460051,0,0.0460051
14.1079,0,0.0489974,0.0489974
14.1079,0.0489974,0,0.0489974
14.1079,0,0.0490085,0.0490085
14.1319,0.0490085,0,0.0490085
14.1319,0,0.0489971,0.0489971
14.132,0.0489971,0,0.0489971
14.1329,0,0.0499723,0.0499723
14.1329,0.0499723,0,0.0499723
14.1339,0,0.0450075,0.0450075
14.1349,0.0450075,0,0.0450075
14.1569,0,0.0489977,0.0489977
14.1569,0.0489977,0,0.0489977
14.1569,0,0.0489963,0.0489963
14.1779,0.0489963,0,0.0489963
14.1779,0,0.0459976,0.0459976
14.1779,0.0459976,0,0.0459976
14.1779,0,0.0460046,0.0460046
14.1779,0.0460046,0,0.0460046
14.1849,0,0.0529743,0.0529743
14.1849,0.0529743,0,0.0529743
14.186,0,0.052014,0.052014
14.1869,0.052014,0,0.052014
14.1869,0,0.0530059,0.0530059
14.1889,0.0530059,0,0.0530059
14.1889,0,0.0540017,0.0540017
14.1889,0.0540017,0,0.0540017
14.1899,0,0.0549934,0.0549934
14.1969,0.0549934,0,0.0549934
14.2039,0,0.0470013,0.0470013
14.2039,0.0470013,0,0.0470013
14.2269,0,0.0490052,0.0490052
14.227,0.0490052,0,0.0490052
14.227,0,0.0490207,0.0490207
14.227,0.0490207,0,0.0490207
14.227,0,0.042053,0.042053
14.2279,0.042053,0,0.042053
14.2289,0,0.0420016,0.0420016
14.2289,0.0420016,0,0.0420016
14.2329,0,0.0439948,0.0439948
14.2329,0.0439948,0,0.0439948
14.2389,0,0.0420007,0.0420007
14.2459,0.0420007,0,0.0420007
14.2459,0,0.042,0.042
14.2469,0.042,0,0.042
14.2469,0,0.0420038,0.0420038
14.2769,0.0420038,0,0.0420038
14.277,0,0.0500111,0.0500111
14.277,0.0500111,0,0.0500111
14.277,0,0.050011,0.050011
14.277,0.050011,0,0.050011
14.277,0,0.0500193,0.0500193
14.2779,0.0500193,0,0.0500193
14.278,0,0.0500169,0.0500169
14.278,0.0500169,0,0.0500169
14.278,0,0.0490348,0.0490348
14.278,0.0490348,0,0.0490348
14.2789,0,0.0460055,0.0460055
14.2789,0.0460055,0,0.0460055
14.279,0,0.0460153,0.0460153
14.2819,0.0460153,0,0.0460153
14.2879,0,0.0419954,0.0419954
14.2879,0.0419954,0,0.0419954
14.2879,0,0.0420052,0.0420052
14.2889,0.0420052,0,0.0420052
14.3449,0,0.0679915,0.0679915
14.3469,0.0679915,0,0.0679915
14.3479,0,0.0709929,0.0709929
14.3509,0.0709929,0,0.0709929
14.3519,0,0.0749748,0.0749748
14.3539,0.0749748,0,0.0749748
14.3559,0,0.0789567,0.0789567
14.3579,0.0789567,0,0.0789567
14.3599,0,0.0819944,0.0819944
14.3609,0.0819944,0,0.0819944
14.3639,0,0.0859657,0.0859657
14.3649,0.0859657,0,0.0859657
14.3669,0,0.0889469,0.0889469
14.3679,0.0889469,0,0.0889469
14.3699,0,0.0909913,0.0909913
14.3709,0.0909913,0,0.0909913
14.3729,0,0.0939732,0.0939732
14.3739,0.0939732,0,0.0939732
14.3759,0,0.0940014,0.0940014
14.3789,0.0940014,0,0.0940014
14.3799,0,0.0919833,0.0919833
14.3819,0.0919833,0,0.0919833
14.3819,0,0.093006,0.093006
14.382,0.093006,0,0.093006
14.4279,0,0.0640119,0.0640119
14.4299,0.0640119,0,0.0640119
14.4319,0,0.0559947,0.0559947
14.4319,0.0559947,0,0.0559947
14.4339,0,0.0519986,0.0519986
14.4349,0.0519986,0,0.0519986
14.4349,0,0.0529815,0.0529815
14.4699,0.0529815,0,0.0529815
14.4699,0,0.044008,0.044008
14.47,0.044008,0,0.044008
14.4709,0,0.0440029,0.0440029
14.4709,0.0440029,0,0.0440029
14.471,0,0.0440076,0.0440076
14.4739,0.0440076,0,0.0440076
14.4739,0,0.0460052,0.0460052
14.4749,0.0460052,0,0.0460052
14.4759,0,0.0449898,0.0449898
14.4759,0.0449898,0,0.0449898
14.476,0,0.0440193,0.0440193
14.4769,0.0440193,0,0.0440193
14.4769,0,0.0440003,0.0440003
14.4779,0.0440003,0,0.0440003
14.4779,0,0.0440004,0.0440004
14.478,0.0440004,0,0.0440004
14.5179,0,0.0479986,0.0479986
14.518,0.0479986,0,0.0479986
14.518,0,0.0470403,0.0470403
14.518,0.0470403,0,0.0470403
14.5189,0,0.0479861,0.0479861
14.5189,0.0479861,0,0.0479861
14.519,0,0.0450156,0.0450156
14.519,0.0450156,0,0.0450156
14.519,0,0.0440431,0.0440431
14.5199,0.0440431,0,0.0440431
14.52,0,0.0440219,0.0440219
14.52,0.0440219,0,0.0440219
14.52,0,0.0440303,0.0440303
14.5209,0.0440303,0,0.0440303
14.5209,0,0.044007,0.044007
14.521,0.044007,0,0.044007
14.5679,0,0.0479865,0.0479865
14.5679,0.0479865,0,0.0479865
14.5899,0,0.049,0.049
14.6089,0.049,0,0.049
14.6169,0,0.0489998,0.0489998
14.6169,0.0489998,0,0.0489998
14.6179,0,0.0500043,0.0500043
14.6179,0.0500043,0,0.0500043
14.6199,0,0.0519959,0.0519959
14.6199,0.0519959,0,0.0519959
14.6199,0,0.0520126,0.0520126
14.6209,0.0520126,0,0.0520126
14.6519,0,0.0639795,0.0639795
14.6659,0.0639795,0,0.0639795
14.6659,0,0.0490044,0.0490044
14.6659,0.0490044,0,0.0490044
14.666,0,0.0480219,0.0480219
14.666,0.0480219,0,0.0480219
14.6669,0,0.0489916,0.0489916
14.667,0.0489916,0,0.0489916
14.667,0,0.0470159,0.0470159
14.6809,0.0470159,0,0.0470159
14.7309,0,0.0639553,0.0639553
14.7309,0.0639553,0,0.0639553
14.7519,0,0.049,0.049
14.7799,0.049,0,0.049
14.7809,0,0.0499986,0.0499986
14.7839,0.0499986,0,0.0499986
14.7849,0,0.0539959,0.0539959
14.829,0.0539959,0,0.0539959
14.8439,0,0.0430028,0.0430028
14.8749,0.0430028,0,0.0430028
14.8749,0,0.0460005,0.0460005
14.8749,0.0460005,0,0.0460005
14.875,0,0.0460066,0.0460066
14.875,0.0460066,0,0.0460066
14.875,0,0.0460233,0.0460233
14.875,0.0460233,0,0.0460233
14.8879,0,0.0439933,0.0439933
14.9189,0.0439933,0,0.0439933
14.9189,0,0.043997,0.043997
14.919,0.043997,0,0.043997
14.9239,0,0.048971,0.048971
14.9239,0.048971,0,0.048971
14.9239,0,0.048971,0.048971
14.924,0.048971,0,0.048971
14.9299,0,0.0420039,0.0420039
14.9679,0.0420039,0,0.0420039
14.9679,0,0.049003,0.049003
14.9679,0.049003,0,0.049003
14.968,0,0.0489991,0.0489991
14.9689,0.0489991,0,0.0489991
14.9689,0,0.0499838,0.0499838
14.969,0.0499838,0,0.0499838
14.9699,0,0.0459833,0.0459833
14.9729,0.0459833,0,0.0459833
15.0169,0,0.0489956,0.0489956
15.0169,0.0489956,0,0.0489956
15.017,0,0.0480232,0.0480232
15.017,0.0480232,0,0.0480232
15.017,0,0.0480315,0.0480315
15.0179,0.0480315,0,0.0480315
15.0179,0,0.0480151,0.0480151
15.018,0.0480151,0,0.0480151
15.018,0,0.0450345,0.0450345
15.0479,0.0450345,0,0.0450345
15.0659,0,0.0489877,0.0489877
15.0659,0.0489877,0,0.0489877
15.066,0,0.0489877,0.0489877
15.066,0.0489877,0,0.0489877
15.066,0,0.0480306,0.0480306
15.0669,0.0480306,0,0.0480306
15.0669,0,0.0490003,0.0490003
15.067,0.0490003,0,0.0490003
15.067,0,0.0489919,0.0489919
15.067,0.0489919,0,0.0489919
15.0919,0,0.044,0.044
15.1149,0.044,0,0.044
15.1149,0,0.048993,0.048993
15.115,0.048993,0,0.048993
15.115,0,0.0489984,0.0489984
15.115,0.0489984,0,0.0489984
15.115,0,0.0480538,0.0480538
15.115,0.0480538,0,0.0480538
15.115,0,0.0480494,0.0480494
15.115,0.0480494,0,0.0480494
15.1429,0,0.0619902,0.0619902
15.1639,0.0619902,0,0.0619902
15.1639,0,0.0490016,0.0490016
15.1639,0.0490016,0,0.0490016
15.164,0,0.0489977,0.0489977
15.1649,0.0489977,0,0.0489977
15.1649,0,0.0499713,0.0499713
15.1649,0.0499713,0,0.0499713
15.165,0,0.0499713,0.0499713
15.165,0.0499713,0,0.0499713
15.1659,0,0.0509406,0.0509406
15.1659,0.0509406,0,0.0509406
15.166,0,0.0509406,0.0509406
15.2139,0.0509406,0,0.0509406
15.2139,0,0.0499984,0.0499984
15.2149,0.0499984,0,0.0499984
15.2149,0,0.0500013,0.0500013
15.2149,0.0500013,0,0.0500013
15.2159,0,0.0509733,0.0509733
15.2159,0.0509733,0,0.0509733
15.216,0,0.0500206,0.0500206
15.2169,0.0500206,0,0.0500206
15.2169,0,0.0509891,0.0509891
15.2179,0.0509891,0,0.0509891
15.2179,0,0.0420137,0.0420137
15.2629,0.0420137,0,0.0420137
15.2639,0,0.0499933,0.0499933
15.2639,0.0499933,0,0.0499933
15.2649,0,0.050007,0.050007
15.2649,0.050007,0,0.050007
15.265,0,0.0500154,0.0500154
15.265,0.0500154,0,0.0500154
15.265,0,0.0490404,0.0490404
15.265,0.0490404,0,0.0490404
15.265,0,0.0480596,0.0480596
15.2659,0.0480596,0,0.0480596
15.2659,0,0.049003,0.049003
15.266,0.049003,0,0.049003
15.266,0,0.0480209,0.0480209
15.3119,0.0480209,0,0.0480209
15.312,0,0.0470101,0.0470101
15.312,0.0470101,0,0.0470101
15.312,0,0.0470101,0.0470101
15.312,0.0470101,0,0.0470101
15.312,0,0.0470101,0.0470101
15.312,0.0470101,0,0.0470101
15.312,0,0.0470132,0.0470132
15.3129,0.0470132,0,0.0470132
15.3129,0,0.0470097,0.0470097
15.313,0.0470097,0,0.0470097
15.313,0,0.0470097,0.0470097
15.313,0.0470097,0,0.0470097
15.3579,0,0.0459936,0.0459936
15.3579,0.0459936,0,0.0459936
15.358,0,0.0460005,0.0460005
15.358,0.0460005,0,0.0460005
15.358,0,0.0460036,0.0460036
15.3609,0.0460036,0,0.0460036
15.3609,0,0.0489637,0.0489637
15.361,0.0489637,0,0.0489637
15.361,0,0.0489637,0.0489637
15.361,0.0489637,0,0.0489637
15.3619,0,0.0489972,0.0489972
15.3619,0.0489972,0,0.0489972
15.362,0,0.0489919,0.0489919
15.362,0.0489919,0,0.0489919
15.362,0,0.0490086,0.0490086
15.362,0.0490086,0,0.0490086
15.3629,0,0.0499613,0.0499613
15.3859,0.0499613,0,0.0499613
15.4069,0,0.0489726,0.0489726
15.4069,0.0489726,0,0.0489726
15.407,0,0.0489819,0.0489819
15.407,0.0489819,0,0.0489819
15.407,0,0.0460271,0.0460271
15.4079,0.0460271,0,0.0460271
15.408,0,0.0469763,0.0469763
15.408,0.0469763,0,0.0469763
15.408,0,0.0460248,0.0460248
15.408,0.0460248,0,0.0460248
15.4089,0,0.046983,0.046983
15.409,0.046983,0,0.046983
15.409,0,0.046983,0.046983
15.409,0.046983,0,0.046983
15.4319,0,0.0460028,0.0460028
15.4559,0.0460028,0,0.0460028
15.4559,0,0.0489947,0.0489947
15.456,0.0489947,0,0.0489947
15.4569,0,0.0499673,0.0499673
15.4569,0.0499673,0,0.0499673
15.457,0,0.0490128,0.0490128
15.4579,0.0490128,0,0.0490128
15.458,0,0.049993,0.049993
15.4589,0.049993,0,0.049993
15.4589,0,0.0509641,0.0509641
15.4589,0.0509641,0,0.0509641
15.4599,0,0.0509891,0.0509891
15.4599,0.0509891,0,0.0509891
15.46,0,0.05099,0.05099
15.4739,0.05099,0,0.05099
15.5039,0,0.0480028,0.0480028
15.5039,0.0480028,0,0.0480028
15.504,0,0.0480028,0.0480028
15.504,0.0480028,0,0.0480028
15.504,0,0.0470385,0.0470385
15.5049,0.0470385,0,0.0470385
15.505,0,0.0470123,0.0470123
15.505,0.0470123,0,0.0470123
15.505,0,0.0460412,0.0460412
15.5059,0.0460412,0,0.0460412
15.5059,0,0.0469969,0.0469969
15.506,0.0469969,0,0.0469969
15.506,0,0.0460229,0.0460229
15.5849,0.0460229,0,0.0460229
15.5849,0,0.0809933,0.0809933
15.585,0.0809933,0,0.0809933
15.585,0,0.0809889,0.0809889
15.585,0.0809889,0,0.0809889
15.585,0,0.0800318,0.0800318
15.585,0.0800318,0,0.0800318
15.5859,0,0.0809587,0.0809587
15.5859,0.0809587,0,0.0809587
15.586,0,0.0800084,0.0800084
15.586,0.0800084,0,0.0800084
15.586,0,0.0800114,0.0800114
15.586,0.0800114,0,0.0800114
15.586,0,0.080008,0.080008
15.586,0.080008,0,0.080008
15.5869,0,0.0809526,0.0809526
15.587,0.0809526,0,0.0809526
15.587,0,0.0680197,0.0680197
15.6269,0.0680197,0,0.0680197
15.6339,0,0.048978,0.048978
15.6339,0.048978,0,0.048978
15.634,0,0.0489863,0.0489863
15.634,0.0489863,0,0.0489863
15.634,0,0.0489877,0.0489877
15.634,0.0489877,0,0.0489877
15.634,0,0.0480607,0.0480607
15.634,0.0480607,0,0.0480607
15.634,0,0.0480568,0.0480568
15.6349,0.0480568,0,0.0480568
15.6349,0,0.0489836,0.0489836
15.635,0.0489836,0,0.0489836
15.635,0,0.0489822,0.0489822
15.635,0.0489822,0,0.0489822
15.635,0,0.0480512,0.0480512
15.635,0.0480512,0,0.0480512
15.635,0,0.0480543,0.0480543
15.635,0.0480543,0,0.0480543
15.6359,0,0.0489794,0.0489794
15.6759,0.0489794,0,0.0489794
15.6759,0,0.0489991,0.0489991
15.6759,0.0489991,0,0.0489991
15.676,0,0.0420264,0.0420264
15.676,0.0420264,0,0.0420264
15.6769,0,0.0429833,0.0429833
15.677,0.0429833,0,0.0429833
15.677,0,0.0429819,0.0429819
15.677,0.0429819,0,0.0429819
15.6829,0,0.0489448,0.0489448
15.6829,0.0489448,0,0.0489448
15.683,0,0.048022,0.048022
15.683,0.048022,0,0.048022
15.6839,0,0.0489819,0.0489819
15.6839,0.0489819,0,0.0489819
15.684,0,0.048978,0.048978
15.684,0.048978,0,0.048978
15.6849,0,0.0499443,0.0499443
15.6849,0.0499443,0,0.0499443
15.685,0,0.0499527,0.0499527
15.685,0.0499527,0,0.0499527
15.685,0,0.0490318,0.0490318
15.7249,0.0490318,0,0.0490318
15.7249,0,0.0489956,0.0489956
15.725,0.0489956,0,0.0489956
15.725,0,0.0489956,0.0489956
15.725,0.0489956,0,0.0489956
15.725,0,0.0480387,0.0480387
15.7259,0.0480387,0,0.0480387
15.7259,0,0.0489777,0.0489777
15.726,0.0489777,0,0.0489777
15.726,0,0.0430104,0.0430104
15.726,0.0430104,0,0.0430104
15.7269,0,0.0429875,0.0429875
15.7269,0.0429875,0,0.0429875
15.727,0,0.0420181,0.0420181
15.727,0.0420181,0,0.0420181
15.727,0,0.0420264,0.0420264
15.7279,0.0420264,0,0.0420264
15.7279,0,0.0429833,0.0429833
15.7749,0.0429833,0,0.0429833
15.7759,0,0.0509989,0.0509989
15.7779,0.0509989,0,0.0509989
15.7799,0,0.0549754,0.0549754
15.7809,0.0549754,0,0.0549754
15.7829,0,0.0579573,0.0579573
15.7839,0.0579573,0,0.0579573
15.7849,0,0.0589975,0.0589975
15.8269,0.0589975,0,0.0589975
15.8279,0,0.0429847,0.0429847
15.8729,0.0429847,0,0.0429847
15.873,0,0.0450303,0.0450303
15.873,0.0450303,0,0.0450303
15.873,0,0.044047,0.044047
15.873,0.044047,0,0.044047
15.873,0,0.0440637,0.0440637
15.8889,0.0440637,0,0.0440637
15.9219,0,0.0489868,0.0489868
15.922,0.0489868,0,0.0489868
15.922,0,0.0489996,0.0489996
15.922,0.0489996,0,0.0489996
15.922,0,0.0490163,0.0490163
15.922,0.0490163,0,0.0490163
15.9229,0,0.0499572,0.0499572
15.9229,0.0499572,0,0.0499572
15.9639,0,0.0419785,0.0419785
15.9649,0.0419785,0,0.0419785
15.9729,0,0.0509754,0.0509754
15.9749,0.0509754,0,0.0509754
15.9759,0,0.0539562,0.0539562
15.9779,0.0539562,0,0.0539562
15.9789,0,0.0559986,0.0559986
15.9799,0.0559986,0,0.0559986
15.9839,0,0.0489881,0.0489881
15.9849,0.0489881,0,0.0489881
15.9849,0,0.049998,0.049998
16.0079,0.049998,0,0.049998
16.0149,0,0.0419947,0.0419947
16.0149,0.0419947,0,0.0419947
16.022,0,0.0420157,0.0420157
16.0259,0.0420157,0,0.0420157
16.0259,0,0.0420097,0.0420097
16.0269,0.0420097,0,0.0420097
16.0269,0,0.0419998,0.0419998
16.0469,0.0419998,0,0.0419998
16.0639,0,0.0559947,0.0559947
16.0639,0.0559947,0,0.0559947
16.064,0,0.0490176,0.0490176
16.064,0.0490176,0,0.0490176
16.0649,0,0.042991,0.042991
16.065,0.042991,0,0.042991
16.0719,0,0.046,0.046
16.0719,0.046,0,0.046
16.072,0,0.045022,0.045022
16.072,0.045022,0,0.045022
16.0959,0,0.049,0.049
16.1129,0.049,0,0.049
16.1129,0,0.049,0.049
16.1139,0.049,0,0.049
16.1139,0,0.0499701,0.0499701
16.1139,0.0499701,0,0.0499701
16.1149,0,0.0499905,0.0499905
16.115,0.0499905,0,0.0499905
16.1169,0,0.0449782,0.0449782
16.1169,0.0449782,0,0.0449782
16.117,0,0.0449866,0.0449866
16.1179,0.0449866,0,0.0449866
16.1619,0,0.049,0.049
16.1619,0.049,0,0.049
16.162,0,0.0480207,0.0480207
16.162,0.0480207,0,0.0480207
16.162,0,0.0480374,0.0480374
16.162,0.0480374,0,0.0480374
16.162,0,0.0470593,0.0470593
16.162,0.0470593,0,0.0470593
16.1629,0,0.046002,0.046002
16.163,0.046002,0,0.046002
16.1799,0,0.0519888,0.0519888
16.1799,0.0519888,0,0.0519888
16.2099,0,0.0479937,0.0479937
16.2099,0.0479937,0,0.0479937
16.2119,0,0.0499613,0.0499613
16.2119,0.0499613,0,0.0499613
16.2119,0,0.0499588,0.0499588
16.2119,0.0499588,0,0.0499588
16.212,0,0.0499518,0.0499518
16.2129,0.0499518,0,0.0499518
16.2129,0,0.0499977,0.0499977
16.2129,0.0499977,0,0.0499977
16.2129,0,0.0500007,0.0500007
16.2129,0.0500007,0,0.0500007
16.2139,0,0.0509634,0.0509634
16.2219,0.0509634,0,0.0509634
16.2599,0,0.069996,0.069996
16.2599,0.069996,0,0.069996
16.26,0,0.0500145,0.0500145
16.26,0.0500145,0,0.0500145
16.26,0,0.0480294,0.0480294
16.2639,0.0480294,0,0.0480294
16.2639,0,0.0510014,0.0510014
16.2639,0.0510014,0,0.0510014
16.264,0,0.051002,0.051002
16.264,0.051002,0,0.051002
16.3059,0,0.0639814,0.0639814
16.3059,0.0639814,0,0.0639814
16.3059,0,0.0459926,0.0459926
16.3059,0.0459926,0,0.0459926
16.306,0,0.0459832,0.0459832
16.306,0.0459832,0,0.0459832
16.306,0,0.0459944,0.0459944
16.306,0.0459944,0,0.0459944
16.306,0,0.0460033,0.0460033
16.306,0.0460033,0,0.0460033
16.3089,0,0.0449903,0.0449903
16.3089,0.0449903,0,0.0449903
16.3089,0,0.0449903,0.0449903
16.3089,0.0449903,0,0.0449903
16.309,0,0.0449891,0.0449891
16.3409,0.0449891,0,0.0449891
16.3549,0,0.0490006,0.0490006
16.3549,0.0490006,0,0.0490006
16.355,0,0.0490044,0.0490044
16.355,0.0490044,0,0.0490044
16.3559,0,0.0499711,0.0499711
16.3559,0.0499711,0,0.0499711
16.3559,0,0.0499631,0.0499631
16.356,0.0499631,0,0.0499631
16.3569,0,0.0480011,0.0480011
16.3569,0.0480011,0,0.0480011
16.357,0,0.0480056,0.0480056
16.357,0.0480056,0,0.0480056
16.3829,0,0.0420007,0.0420007
16.3999,0.0420007,0,0.0420007
16.3999,0,0.0449932,0.0449932
16.4,0.0449932,0,0.0449932
16.4,0,0.0449981,0.0449981
16.4,0.0449981,0,0.0449981
16.4,0,0.0440273,0.0440273
16.4,0.0440273,0,0.0440273
16.4,0,0.0440181,0.0440181
16.4,0.0440181,0,0.0440181
16.4,0,0.04304,0.04304
16.4039,0.04304,0,0.04304
16.4039,0,0.0469881,0.0469881
16.4039,0.0469881,0,0.0469881
16.404,0,0.0469993,0.0469993
16.404,0.0469993,0,0.0469993
16.4429,0,0.0429931,0.0429931
16.4489,0.0429931,0,0.0429931
16.4489,0,0.0489811,0.0489811
16.4499,0.0489811,0,0.0489811
16.4499,0,0.0499783,0.0499783
16.4509,0.0499783,0,0.0499783
16.4529,0,0.0529755,0.0529755
16.4549,0.0529755,0,0.0529755
16.4559,0,0.0559623,0.0559623
16.4569,0.0559623,0,0.0559623
16.4579,0,0.0579597,0.0579597
16.4589,0.0579597,0,0.0579597
16.4599,0,0.0559924,0.0559924
16.4609,0.0559924,0,0.0559924
16.4629,0,0.0589792,0.0589792
16.4639,0.0589792,0,0.0589792
16.4759,0,0.0489999,0.0489999
16.4979,0.0489999,0,0.0489999
16.4979,0,0.0420047,0.0420047
16.4999,0.0420047,0,0.0420047
16.5039,0,0.0439967,0.0439967
16.5039,0.0439967,0,0.0439967
16.5049,0,0.0420039,0.0420039
16.5419,0.0420039,0,0.0420039
16.5419,0,0.0499929,0.0499929
16.5419,0.0499929,0,0.0499929
16.5419,0,0.049992,0.049992
16.5419,0.049992,0,0.049992
16.5419,0,0.049999,0.049999
16.542,0.049999,0,0.049999
16.542,0,0.0500019,0.0500019
16.542,0.0500019,0,0.0500019
16.542,0,0.0440334,0.0440334
16.542,0.0440334,0,0.0440334
16.5469,0,0.0429957,0.0429957
16.5479,0.0429957,0,0.0429957
16.5489,0,0.0439989,0.0439989
16.5489,0.0439989,0,0.0439989
16.5659,0,0.0419974,0.0419974
16.5659,0.0419974,0,0.0419974
16.5909,0,0.0489977,0.0489977
16.591,0.0489977,0,0.0489977
16.591,0,0.0490049,0.0490049
16.591,0.0490049,0,0.0490049
16.591,0,0.0490063,0.0490063
16.591,0.0490063,0,0.0490063
16.591,0,0.0490065,0.0490065
16.591,0.0490065,0,0.0490065
16.591,0,0.0490134,0.0490134
16.591,0.0490134,0,0.0490134
16.591,0,0.0490066,0.0490066
16.5919,0.0490066,0,0.0490066
16.5919,0,0.049945,0.049945
16.5919,0.049945,0,0.049945
16.592,0,0.0440151,0.0440151
16.592,0.0440151,0,0.0440151
16.592,0,0.0430259,0.0430259
16.6129,0.0430259,0,0.0430259
16.6399,0,0.0490021,0.0490021
16.6399,0.0490021,0,0.0490021
16.64,0,0.0490001,0.0490001
16.64,0.0490001,0,0.0490001
16.64,0,0.0490015,0.0490015
16.64,0.0490015,0,0.0490015
16.64,0,0.0490001,0.0490001
16.64,0.0490001,0,0.0490001
16.64,0,0.0489987,0.0489987
16.64,0.0489987,0,0.0489987
16.64,0,0.049,0.049
16.64,0.049,0,0.049
16.6409,0,0.0489986,0.0489986
16.6409,0.0489986,0,0.0489986
16.6409,0,0.0489928,0.0489928
16.6409,0.0489928,0,0.0489928
16.6409,0,0.04899,0.04899
16.641,0.04899,0,0.04899
16.641,0,0.0489894,0.0489894
16.6619,0.0489894,0,0.0489894
16.6619,0,0.0489981,0.0489981
16.6619,0.0489981,0,0.0489981
16.6879,0,0.0479916,0.0479916
16.6889,0.0479916,0,0.0479916
16.6889,0,0.0489691,0.0489691
16.6899,0.0489691,0,0.0489691
16.6899,0,0.0499616,0.0499616
16.6899,0.0499616,0,0.0499616
16.6909,0,0.0509463,0.0509463
16.6909,0.0509463,0,0.0509463
16.6929,0,0.0529416,0.0529416
16.6929,0.0529416,0,0.0529416
16.6929,0,0.0529458,0.0529458
16.6939,0.0529458,0,0.0529458
16.6939,0,0.0530028,0.0530028
16.6949,0.0530028,0,0.0530028
16.6949,0,0.0539929,0.0539929
16.6959,0.0539929,0,0.0539929
16.6959,0,0.0549862,0.0549862
16.7109,0.0549862,0,0.0549862
16.7109,0,0.0490039,0.0490039
16.7309,0.0490039,0,0.0490039
16.7309,0,0.0430042,0.0430042
16.7369,0.0430042,0,0.0430042
16.7369,0,0.0470102,0.0470102
16.7379,0.0470102,0,0.0470102
16.7379,0,0.0479958,0.0479958
16.7379,0.0479958,0,0.0479958
16.7389,0,0.0479995,0.0479995
16.7399,0.0479995,0,0.0479995
16.7399,0,0.0469993,0.0469993
16.7419,0.0469993,0,0.0469993
16.7419,0,0.047002,0.047002
16.7599,0.047002,0,0.047002
16.7599,0,0.0489946,0.0489946
16.7799,0.0489946,0,0.0489946
16.7799,0,0.0490028,0.0490028
16.7799,0.0490028,0,0.0490028
16.7809,0,0.043,0.043
16.7809,0.043,0,0.043
16.7809,0,0.0429947,0.0429947
16.7809,0.0429947,0,0.0429947
16.7859,0,0.0440105,0.0440105
16.7859,0.0440105,0,0.0440105
16.786,0,0.0440128,0.0440128
16.786,0.0440128,0,0.0440128
16.786,0,0.0430314,0.0430314
16.786,0.0430314,0,0.0430314
16.8019,0,0.0420012,0.0420012
16.8289,0.0420012,0,0.0420012
16.8289,0,0.0489824,0.0489824
16.8309,0.0489824,0,0.0489824
16.8309,0,0.0500069,0.0500069
16.8319,0.0500069,0,0.0500069
16.8319,0,0.0510111,0.0510111
16.8319,0.0510111,0,0.0510111
16.8329,0,0.052,0.052
16.8329,0.052,0,0.052
16.8329,0,0.0519946,0.0519946
16.8329,0.0519946,0,0.0519946
16.8329,0,0.0510135,0.0510135
16.8339,0.0510135,0,0.0510135
16.8339,0,0.0479907,0.0479907
16.8779,0.0479907,0,0.0479907
16.8779,0,0.0490006,0.0490006
16.8779,0.0490006,0,0.0490006
16.8779,0,0.0470042,0.0470042
16.8779,0.0470042,0,0.0470042
16.878,0,0.0460012,0.0460012
16.878,0.0460012,0,0.0460012
16.878,0,0.0450164,0.0450164
16.878,0.0450164,0,0.0450164
16.8789,0,0.0449967,0.0449967
16.9249,0.0449967,0,0.0449967
16.9249,0,0.0469931,0.0469931
16.9249,0.0469931,0,0.0469931
16.925,0,0.0470046,0.0470046
16.925,0.0470046,0,0.0470046
16.925,0,0.0470115,0.0470115
16.925,0.0470115,0,0.0470115
16.925,0,0.0470158,0.0470158
16.925,0.0470158,0,0.0470158
16.925,0,0.046055,0.046055
16.9389,0.046055,0,0.046055
16.9749,0,0.0499869,0.0499869
16.9759,0.0499869,0,0.0499869
16.9759,0,0.0509789,0.0509789
16.9769,0.0509789,0,0.0509789
16.9769,0,0.0519691,0.0519691
16.9769,0.0519691,0,0.0519691
16.9779,0,0.0529524,0.0529524
16.9779,0.0529524,0,0.0529524
16.9789,0,0.053945,0.053945
16.9919,0.053945,0,0.053945
